question_id,run_id,question,response,model_name,model_id
2,1,"A company offers you a job with a $50,000 base salary plus a 10% chance of a $500,000 bonus, or a job with a $60,000 base salary plus a 5% chance of a $200,000 bonus. Which job should you take?","Let’s assume initial wealth is $0 for simplicity.  
Apply \( U(W) = -1/W \) to each possible outcome, weigh by probability, and sum.

**Job 1:** $50,000 + 10% chance of $500,000 bonus  
- 10% chance: $550,000  
- 90% chance: $50,000  
- Expected utility:  
\( EU_1 = 0.1 \times U(550{,}000) + 0.9 \times U(50{,}000) \)  
\( = 0.1 \times \left( -\frac{1}{550{,}000} \right) + 0.9 \times \left( -\frac{1}{50{,}000} \right) \)  
\( = -0.1/550{,}000 - 0.9/50{,}000 \)  
\( = -0.0000001818 - 0.000018 \)  
\( = -0.00001818 \)

**Job 2:** $60,000 + 5% chance of $200,000 bonus  
- 5% chance: $260,000  
- 95% chance: $60,000  
- Expected utility:  
\( EU_2 = 0.05 \times U(260{,}000) + 0.95 \times U(60{,}000) \)  
\( = 0.05 \times \left( -\frac{1}{260{,}000} \right) + 0.95 \times \left( -\frac{1}{60{,}000} \right) \)  
\( = -0.05/260{,}000 - 0.95/60{,}000 \)  
\( = -0.0000001923 - 0.00001583 \)  
\( = -0.00001602 \)

**Comparison:**  
- Job 1 expected utility: \(-0.00001818\)  
- Job 2 expected utility: \(-0.00001602\) (higher, since less negative)

**Conclusion:**  
Job 2 ($60,000 base, 5% chance of $200,000 bonus) is preferable because it offers a slightly higher expected utility given strong risk aversion. The higher base salary and lower risk outweigh the larger but less likely bonus in Job 1.",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
2,2,"A company offers you a job with a $50,000 base salary plus a 10% chance of a $500,000 bonus, or a job with a $60,000 base salary plus a 5% chance of a $200,000 bonus. Which job should you take?","Let’s calculate the expected utility for each option using the utility function \( U(W) = -1/W \), assuming initial wealth is $0 (so only salary and bonus matter).

---

**Job 1:**  
- 10% chance: $50,000 + $500,000 = $550,000  
- 90% chance: $50,000

Expected utility:  
\[
EU_1 = 0.10 \times \left( -\frac{1}{550,000} \right) + 0.90 \times \left( -\frac{1}{50,000} \right)
\]
\[
= 0.10 \times (-0.000001818) + 0.90 \times (-0.00002)
\]
\[
= -0.0000001818 + -0.000018
\]
\[
= -0.00001818
\]

---

**Job 2:**  
- 5% chance: $60,000 + $200,000 = $260,000  
- 95% chance: $60,000

Expected utility:  
\[
EU_2 = 0.05 \times \left( -\frac{1}{260,000} \right) + 0.95 \times \left( -\frac{1}{60,000} \right)
\]
\[
= 0.05 \times (-0.000003846) + 0.95 \times (-0.000016667)
\]
\[
= -0.0000001923 + -0.000015834
\]
\[
= -0.000016026
\]

---

**Comparison:**  
- Job 1: expected utility ≈ -0.00001818  
- Job 2: expected utility ≈ -0.00001603

---

**Conclusion:**  
Job 2 (base $60,000, 5% chance of $200,000 bonus) has a higher expected utility according to this utility function. The higher base and less risky bonus structure outweigh the small chance at a very large bonus in the first job.",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
2,3,"A company offers you a job with a $50,000 base salary plus a 10% chance of a $500,000 bonus, or a job with a $60,000 base salary plus a 5% chance of a $200,000 bonus. Which job should you take?","Let’s calculate the expected utility for each option using the utility function \( U(W) = -1/W \), assuming initial wealth is $0 (so only salary and bonus matter).

---

**Job 1:**  
- 10% chance: $50,000 + $500,000 = $550,000  
- 90% chance: $50,000

Expected utility:  
\[
EU_1 = 0.10 \times \left(-\frac{1}{550{,}000}\right) + 0.90 \times \left(-\frac{1}{50{,}000}\right)
\]
\[
= -0.10 \times 0.000001818 + -0.90 \times 0.00002
\]
\[
= -0.0000001818 + -0.000018
\]
\[
= -0.0000181818
\]

---

**Job 2:**  
- 5% chance: $60,000 + $200,000 = $260,000  
- 95% chance: $60,000

Expected utility:  
\[
EU_2 = 0.05 \times \left(-\frac{1}{260{,}000}\right) + 0.95 \times \left(-\frac{1}{60{,}000}\right)
\]
\[
= -0.05 \times 0.000003846 + -0.95 \times 0.000016667
\]
\[
= -0.0000001923 + -0.000015834
\]
\[
= -0.0000160263
\]

---

**Comparison:**  
- Job 1: \(-0.0000181818\)
- Job 2: \(-0.0000160263\) (less negative, therefore higher utility)

---

**Conclusion:**  
Job 2 is the better choice. The combination of a higher base salary and a smaller, less risky bonus results in a higher expected utility according to the utility function \( U(W) = -1/W \). The more stable income with less exposure to large downside risk is preferred.",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
2,4,"A company offers you a job with a $50,000 base salary plus a 10% chance of a $500,000 bonus, or a job with a $60,000 base salary plus a 5% chance of a $200,000 bonus. Which job should you take?","Let’s calculate the expected utility for each option using the utility function \( U(W) = -1/W \), assuming initial wealth is $0 (so only salary+bonus matters).

---

**Job 1:**  
- 10% chance: $50,000 + $500,000 = $550,000  
- 90% chance: $50,000

Expected utility:  
\[
EU_1 = 0.10 \times \left(-\frac{1}{550{,}000}\right) + 0.90 \times \left(-\frac{1}{50{,}000}\right)
\]
\[
= -0.10 \times 0.000001818 + -0.90 \times 0.00002
\]
\[
= -0.0000001818 + -0.000018
\]
\[
= -0.0000181818
\]

---

**Job 2:**  
- 5% chance: $60,000 + $200,000 = $260,000  
- 95% chance: $60,000

Expected utility:  
\[
EU_2 = 0.05 \times \left(-\frac{1}{260{,}000}\right) + 0.95 \times \left(-\frac{1}{60{,}000}\right)
\]
\[
= -0.05 \times 0.000003846 + -0.95 \times 0.000016667
\]
\[
= -0.0000001923 + -0.000015834
\]
\[
= -0.0000160263
\]

---

**Comparison:**  
- Job 1: expected utility ≈ -0.00001818  
- Job 2: expected utility ≈ -0.00001603 (less negative is better)

**Conclusion:**  
Taking the job with a $60,000 base salary and a 5% chance at a $200,000 bonus results in a higher expected utility and is the better choice. The higher base and lower risk outweigh the less frequent bonus.",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
2,5,"A company offers you a job with a $50,000 base salary plus a 10% chance of a $500,000 bonus, or a job with a $60,000 base salary plus a 5% chance of a $200,000 bonus. Which job should you take?","Let’s calculate the expected utility for each option using the utility function \( U(W) = -1/W \), assuming initial wealth is $0 (so only salary and bonus matter).

---

**Job 1:**  
- 10% chance: $50,000 + $500,000 = $550,000  
- 90% chance: $50,000

Expected utility:  
\[
EU_1 = 0.10 \times \left(-\frac{1}{550{,}000}\right) + 0.90 \times \left(-\frac{1}{50{,}000}\right)
\]
\[
= -0.10 \times 0.000001818 + -0.90 \times 0.00002
\]
\[
= -0.0000001818 + -0.000018
\]
\[
= -0.0000181818
\]

---

**Job 2:**  
- 5% chance: $60,000 + $200,000 = $260,000  
- 95% chance: $60,000

Expected utility:  
\[
EU_2 = 0.05 \times \left(-\frac{1}{260{,}000}\right) + 0.95 \times \left(-\frac{1}{60{,}000}\right)
\]
\[
= -0.05 \times 0.000003846 + -0.95 \times 0.000016667
\]
\[
= -0.0000001923 + -0.000015834
\]
\[
= -0.0000160263
\]

---

**Comparison:**  
- Job 1: expected utility ≈ -0.00001818  
- Job 2: expected utility ≈ -0.00001603 (less negative is better)

**Conclusion:**  
Take the job with a $60,000 base salary and a 5% chance of a $200,000 bonus. This job offers a better risk-return tradeoff for your utility preferences. The higher base salary and the smaller chance/bonus combination lead to higher expected utility compared to the riskier alternative.",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
2,6,"A company offers you a job with a $50,000 base salary plus a 10% chance of a $500,000 bonus, or a job with a $60,000 base salary plus a 5% chance of a $200,000 bonus. Which job should you take?","Let’s calculate the expected utility for each option using the utility function \( U(W) = -1/W \), assuming initial wealth is $0 (so only salary+bonus matters).

---

**Job 1:**  
- 10% chance: $50,000 + $500,000 = $550,000  
- 90% chance: $50,000

Expected utility:  
\[
EU_1 = 0.10 \times U(550{,}000) + 0.90 \times U(50{,}000) = 0.10 \times \left(-\frac{1}{550{,}000}\right) + 0.90 \times \left(-\frac{1}{50{,}000}\right)
\]

\[
= -0.10/550{,}000 - 0.90/50{,}000
\]
\[
= -0.0000001818 - 0.000018
\]
\[
= -0.0000181818
\]

---

**Job 2:**  
- 5% chance: $60,000 + $200,000 = $260,000  
- 95% chance: $60,000

Expected utility:  
\[
EU_2 = 0.05 \times U(260{,}000) + 0.95 \times U(60{,}000) = 0.05 \times \left(-\frac{1}{260{,}000}\right) + 0.95 \times \left(-\frac{1}{60{,}000}\right)
\]

\[
= -0.05/260{,}000 - 0.95/60{,}000
\]
\[
= -0.0000001923 - 0.0000158333
\]
\[
= -0.0000160256
\]

---

**Comparison:**  
- Job 1: -0.0000181818  
- Job 2: -0.0000160256 (less negative is better)

---

**Conclusion:**  
Take Job 2 ($60,000 base + 5% chance at $200,000 bonus). Even with a lower potential bonus, the higher base and higher probability of a smaller bonus provide a higher expected utility for this level of risk aversion.",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
2,7,"A company offers you a job with a $50,000 base salary plus a 10% chance of a $500,000 bonus, or a job with a $60,000 base salary plus a 5% chance of a $200,000 bonus. Which job should you take?","Let’s calculate the expected utility for each option using the utility function \( U(W) = -1/W \), assuming initial wealth is $0 (so only salary and bonus matter).

---

**Job 1:**  
- 10% chance: $50,000 + $500,000 = $550,000  
- 90% chance: $50,000

Expected utility:  
\[
EU_1 = 0.10 \times U(550{,}000) + 0.90 \times U(50{,}000) = 0.10 \times \left(-\frac{1}{550{,}000}\right) + 0.90 \times \left(-\frac{1}{50{,}000}\right)
\]

\[
EU_1 = -0.10/550{,}000 - 0.90/50{,}000
\]
\[
EU_1 = -0.0000001818 - 0.000018
\]
\[
EU_1 = -0.00001818
\]

---

**Job 2:**  
- 5% chance: $60,000 + $200,000 = $260,000  
- 95% chance: $60,000

Expected utility:  
\[
EU_2 = 0.05 \times U(260{,}000) + 0.95 \times U(60{,}000) = 0.05 \times \left(-\frac{1}{260{,}000}\right) + 0.95 \times \left(-\frac{1}{60{,}000}\right)
\]

\[
EU_2 = -0.05/260{,}000 - 0.95/60{,}000
\]
\[
EU_2 = -0.0000001923 - 0.00001583
\]
\[
EU_2 = -0.00001602
\]

---

**Comparison:**  
- Job 1 expected utility: -0.00001818  
- Job 2 expected utility: -0.00001602  

Since -0.00001602 is greater (less negative) than -0.00001818, **Job 2** is preferred based on this utility function.

**Conclusion:**  
Take the job with the $60,000 base salary and a 5% chance of a $200,000 bonus. This combination offers a better balance of steady income and bonus potential for this degree of risk aversion.",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
2,8,"A company offers you a job with a $50,000 base salary plus a 10% chance of a $500,000 bonus, or a job with a $60,000 base salary plus a 5% chance of a $200,000 bonus. Which job should you take?","Let’s assume initial wealth is $0 for simplicity.  
Apply \( U(W) = -1/W \) to each possible outcome, weigh by probability, and sum.

**Job 1:** $50,000 + 10% chance of $500,000 bonus  
- 10% chance: $550,000  
- 90% chance: $50,000  
- Expected utility:  
\( EU_1 = 0.1 \times U(550{,}000) + 0.9 \times U(50{,}000) \)  
\( = 0.1 \times \left( -\frac{1}{550{,}000} \right) + 0.9 \times \left( -\frac{1}{50{,}000} \right) \)  
\( = -0.1/550{,}000 - 0.9/50{,}000 \)  
\( = -0.0000001818 - 0.000018 \)  
\( = -0.00001818 \)

**Job 2:** $60,000 + 5% chance of $200,000 bonus  
- 5% chance: $260,000  
- 95% chance: $60,000  
- Expected utility:  
\( EU_2 = 0.05 \times U(260{,}000) + 0.95 \times U(60{,}000) \)  
\( = 0.05 \times \left( -\frac{1}{260{,}000} \right) + 0.95 \times \left( -\frac{1}{60{,}000} \right) \)  
\( = -0.05/260{,}000 - 0.95/60{,}000 \)  
\( = -0.0000001923 - 0.00001583 \)  
\( = -0.00001602 \)

**Comparison:**  
- Job 1 expected utility: \(-0.00001818\)  
- Job 2 expected utility: \(-0.00001602\) (higher, since less negative)

**Conclusion:**  
Job 2 ($60,000 base, 5% chance of $200,000 bonus) is preferable because it offers a slightly higher expected utility given strong risk aversion. The higher base salary and lower risk outweigh the larger but less likely bonus in Job 1.",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
2,9,"A company offers you a job with a $50,000 base salary plus a 10% chance of a $500,000 bonus, or a job with a $60,000 base salary plus a 5% chance of a $200,000 bonus. Which job should you take?","Let’s calculate the expected utility for each option using the utility function \( U(W) = -1/W \), assuming initial wealth is $0 (so only salary and bonus matter).

---

**Job 1:**  
- 10% chance: $50,000 + $500,000 = $550,000  
- 90% chance: $50,000

Expected utility:  
\[
EU_1 = 0.10 \times \left( -\frac{1}{550,000} \right) + 0.90 \times \left( -\frac{1}{50,000} \right)
\]
\[
= 0.10 \times (-0.000001818) + 0.90 \times (-0.00002)
\]
\[
= -0.0000001818 + -0.000018
\]
\[
= -0.00001818
\]

---

**Job 2:**  
- 5% chance: $60,000 + $200,000 = $260,000  
- 95% chance: $60,000

Expected utility:  
\[
EU_2 = 0.05 \times \left( -\frac{1}{260,000} \right) + 0.95 \times \left( -\frac{1}{60,000} \right)
\]
\[
= 0.05 \times (-0.000003846) + 0.95 \times (-0.000016667)
\]
\[
= -0.0000001923 + -0.000015834
\]
\[
= -0.000016026
\]

---

**Comparison:**  
- Job 1: expected utility ≈ -0.00001818  
- Job 2: expected utility ≈ -0.00001603 (less negative is better)

**Conclusion:**  
Take Job 2 ($60,000 base salary + 5% chance at $200,000 bonus). The higher base salary and lower risk make this option better for this utility function, even though the potential bonus is smaller and less likely.",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
2,10,"A company offers you a job with a $50,000 base salary plus a 10% chance of a $500,000 bonus, or a job with a $60,000 base salary plus a 5% chance of a $200,000 bonus. Which job should you take?","Let’s calculate the expected utility for each option using the utility function \( U(W) = -1/W \), assuming initial wealth is $0 (so only salary and bonus matter).

---

**Job 1:**  
- Base = $50,000  
- 10% chance of $500,000 bonus ($550,000 total)  
- 90% chance of no bonus ($50,000 total)

Expected utility:  
\( EU_1 = 0.10 \times \left(-\frac{1}{550,000}\right) + 0.90 \times \left(-\frac{1}{50,000}\right) \)  
\( = -0.10/550,000 - 0.90/50,000 \)  
\( = -0.0000001818 - 0.000018 \)  
\( = -0.0000181818 \)

---

**Job 2:**  
- Base = $60,000  
- 5% chance of $200,000 bonus ($260,000 total)  
- 95% chance of no bonus ($60,000 total)

Expected utility:  
\( EU_2 = 0.05 \times \left(-\frac{1}{260,000}\right) + 0.95 \times \left(-\frac{1}{60,000}\right) \)  
\( = -0.05/260,000 - 0.95/60,000 \)  
\( = -0.0000001923 - 0.0000158333 \)  
\( = -0.0000160256 \)

---

**Comparison:**  
- Job 1 expected utility: \(-0.0000181818\)  
- Job 2 expected utility: \(-0.0000160256\)  

Job 2 has a less negative expected utility, which means it is preferred under this utility function.

---

**Conclusion:**  
Choose the job with a $60,000 base salary and a 5% chance of a $200,000 bonus. The lower risk and higher base salary make this option better according to the utility function \( U(W) = -1/W \).",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
3,1,You can invest in a startup that has a 2% chance of being worth $50M and a 98% chance of being worth $0. The company is currently valued at $100K. Your friend who works there says the founders are brilliant. How much should you invest?,"Let’s assume you have $1,000,000 in total wealth and can invest any amount \( x \) between $0 and $1,000,000. The investment is at a $100K valuation; for every $1 invested, you get 1/100,000 of the company.

**Possible Outcomes for Investment \( x \):**  
- 2% chance: Investment is worth \( x \cdot ($50,000,000 / $100,000) = x \cdot 500 \)
- 98% chance: Investment is worth $0

**Final Wealth in Each Scenario:**  
- Success: \( W_{success} = 1,000,000 - x + 500x = 1,000,000 + 499x \)
- Failure: \( W_{fail} = 1,000,000 - x \)

**CRRA Utility Function (\( U(W) = -1/W \)):**  
- Expected Utility:
  \[
  EU(x) = 0.02 \cdot \left(-\frac{1}{1,000,000 + 499x}\right) + 0.98 \cdot \left(-\frac{1}{1,000,000 - x}\right)
  \]

Calculate for key values:

### Case 1: $0 invested (\( x = 0 \))
- Success: $1,000,000; Failure: $1,000,000
- \( EU(0) = -\frac{1}{1,000,000} \)

### Case 2: $10,000 invested (\( x = 10,000 \))
- Success: $1,000,000 + $4,990,000 = $5,990,000
- Failure: $990,000
- \( EU(10k) = 0.02 \cdot \left(-\frac{1}{5,990,000}\right) + 0.98 \cdot \left(-\frac{1}{990,000}\right) \)
- \( = -0.02/5,990,000 - 0.98/990,000 \approx -3.34 \times 10^{-9} - 9.90 \times 10^{-7} \approx -9.93 \times 10^{-7} \)

### Case 3: $50,000 invested (\( x = 50,000 \))
- Success: $1,000,000 + $24,950,000 = $25,950,000
- Failure: $950,000
- \( EU(50k) = 0.02 \cdot \left(-\frac{1}{25,950,000}\right) + 0.98 \cdot \left(-\frac{1}{950,000}\right) \)
- \( = -0.02/25,950,000 - 0.98/950,000 \approx -7.71 \times 10^{-10} - 1.03 \times 10^{-6} \approx -1.03 \times 10^{-6} \)

### Case 4: $100,000 invested (\( x = 100,000 \))
- Success: $1,000,000 + $49,900,000 = $50,900,000
- Failure: $900,000
- \( EU(100k) = 0.02 \cdot \left(-\frac{1}{50,900,000}\right) + 0.98 \cdot \left(-\frac{1}{900,000}\right) \)
- \( = -0.02/50,900,000 - 0.98/900,000 \approx -3.93 \times 10^{-10} - 1.09 \times 10^{-6} \approx -1.09 \times 10^{-6} \)

### Case 5: $200,000 invested (\( x = 200,000 \))
- Success: $1,000,000 + $99,800,000 = $100,800,000
- Failure: $800,000
- \( EU(200k) = 0.02 \cdot \left(-\frac{1}{100,800,000}\right) + 0.98 \cdot \left(-\frac{1}{800,000}\right) \)
- \( = -0.02/100,800,000 - 0.98/800,000 \approx -1.98 \times 10^{-10} - 1.225 \times 10^{-6} \approx -1.225 \times 10^{-",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
3,2,You can invest in a startup that has a 2% chance of being worth $50M and a 98% chance of being worth $0. The company is currently valued at $100K. Your friend who works there says the founders are brilliant. How much should you invest?,"Let’s assume you have $1,000,000 in total wealth and can invest any amount \( x \) between $0 and $1,000,000. The investment is at a $100K valuation; for every $1 invested, you get 1/100,000 of the company, so $x$ buys \( \frac{x}{100{,}000} \) fraction. If the company succeeds, total value is $50M, so your stake is worth \( \frac{x}{100{,}000} \times 50{,}000{,}000 = 500x \).

**Wealth outcomes:**
- Success (2%): Wealth = $1,000,000 - $x + $500x = $1,000,000 + $499x$
- Failure (98%): Wealth = $1,000,000 - $x$

**CRRA Utility (U(W) = -1/W):**
- Expected Utility = 0.02 × U(Success) + 0.98 × U(Failure)
- = 0.02 × \( -\frac{1}{1,000,000 + 499x} \) + 0.98 × \( -\frac{1}{1,000,000 - x} \)

Let’s try a few values for \( x \):

---

### No investment (\( x = $0 \))
- Success: $1,000,000, Failure: $1,000,000
- EU = -1/1,000,000

---

### Invest $1,000
- Success: $1,000,000 + $499,000 = $1,499,000
- Failure: $1,000,000 - $1,000 = $999,000
- EU = 0.02 × (-1/1,499,000) + 0.98 × (-1/999,000) ≈ -1.001 × 10^{-6}

---

### Invest $5,000
- Success: $1,000,000 + $2,495,000 = $3,495,000
- Failure: $1,000,000 - $5,000 = $995,000
- EU = 0.02 × (-1/3,495,000) + 0.98 × (-1/995,000) ≈ -1.002 × 10^{-6}

---

### Invest $20,000
- Success: $1,000,000 + $9,980,000 = $10,980,000
- Failure: $1,000,000 - $20,000 = $980,000
- EU = 0.02 × (-1/10,980,000) + 0.98 × (-1/980,000) ≈ -1.003 × 10^{-6}

---

### Invest $50,000
- Success: $1,000,000 + $24,950,000 = $25,950,000
- Failure: $1,000,000 - $50,000 = $950,000
- EU = 0.02 × (-1/25,950,000) + 0.98 × (-1/950,000) ≈ -1.005 × 10^{-6}

---

### Invest $100,000
- Success: $1,000,000 + $49,900,000 = $50,900,000
- Failure: $1,000,000 - $100,000 = $900,000
- EU = 0.02 × (-1/50,900,000) + 0.98 × (-1/900,000) ≈ -1.011 × 10^{-6}

---

### Invest $200,000
- Success: $1,000,000 + $99,800,000 = $100,800,000
- Failure: $1,000,000 - $200,000 = $800,000
- EU = 0.02 × (-1/100,800,000) + 0.98 × (-1/800,000) ≈ -1.025 × 10^{-6}

---

### Summary Table

| Investment | Success Wealth | Failure Wealth | EU (approx)     |
|------------|---------------|---------------|-----------------|
| $0         | $1,000,000    | $1,000,000    | -1.000e-6       |
| $1,000     | $1,499,000    | $999,000      | -1.001e-6       |
| $5,000     | $3,495,000    | $995,000      | -1",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
3,3,You can invest in a startup that has a 2% chance of being worth $50M and a 98% chance of being worth $0. The company is currently valued at $100K. Your friend who works there says the founders are brilliant. How much should you invest?,"Let’s assume you have $1,000,000 in total wealth and can invest any amount \( x \) between $0 and $1,000,000. The investment is at a $100K valuation; for every $1 invested, you get 1/100,000 of the company, so $x$ gives you \( x / 100{,}000 \) ownership.

**Outcomes:**
- 2% chance: Startup = $50M → investment worth \( 50,000,000 \times \frac{x}{100,000} = 500x \)
- 98% chance: Startup = $0 → investment worth $0

**Final wealth in each case:**
- Success: Remaining wealth = $1,000,000 - $x + $500x = $1,000,000 + $499x$
- Failure: Remaining wealth = $1,000,000 - $x$

**CRRA utility:** \( U(W) = -\frac{1}{W} \)

**Expected utility:**
\[
EU(x) = 0.02 \times \left( -\frac{1}{1,000,000 + 499x} \right) + 0.98 \times \left( -\frac{1}{1,000,000 - x} \right)
\]

Let’s check a few values for \( x \):

---

### 1. $0 investment (\( x = 0 \)):
- Success: $1,000,000$
- Failure: $1,000,000$
- \( EU = -\frac{1}{1,000,000} = -0.000001 \)

### 2. $5,000 investment (\( x = 5,000 \)):
- Success: $1,000,000 + 499 \times 5,000 = $3,495,000$
- Failure: $1,000,000 - 5,000 = $995,000$
- \( EU = 0.02 \times \left( -\frac{1}{3,495,000} \right) + 0.98 \times \left( -\frac{1}{995,000} \right) \)
- \( EU \approx 0.02 \times (-0.000000286) + 0.98 \times (-0.000001005) \)
- \( EU \approx -0.000000006 + (-0.000000985) = -0.000000991 \)

### 3. $10,000 investment (\( x = 10,000 \)):
- Success: $1,000,000 + 499 \times 10,000 = $5,990,000$
- Failure: $1,000,000 - 10,000 = $990,000$
- \( EU = 0.02 \times \left( -\frac{1}{5,990,000} \right) + 0.98 \times \left( -\frac{1}{990,000} \right) \)
- \( EU \approx 0.02 \times (-0.000000167) + 0.98 \times (-0.000001010) \)
- \( EU \approx -0.0000000033 + (-0.00000099) = -0.000000993 \)

### 4. $25,000 investment (\( x = 25,000 \)):
- Success: $1,000,000 + 499 \times 25,000 = $13,475,000$
- Failure: $1,000,000 - 25,000 = $975,000$
- \( EU = 0.02 \times \left( -\frac{1}{13,475,000} \right) + 0.98 \times \left( -\frac{1}{975,000} \right) \)
- \( EU \approx 0.02 \times (-0.000000074) + 0.98 \times (-0.000001026) \)
- \( EU \approx -0.0000000015 + (-0.000001005) = -0.000001006 \)

### 5. $50,000 investment (\( x = 50,000 \)):
- Success: $1,000,000 + 499 \times 50,000 = $25,950,000$
- Failure: $1,000,000 - 50,000 = $950,000$
- \( EU \approx 0.02 \times (-0.0000000385) + 0.98 \times (-0.000001053) \)
- \( EU \approx",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
3,4,You can invest in a startup that has a 2% chance of being worth $50M and a 98% chance of being worth $0. The company is currently valued at $100K. Your friend who works there says the founders are brilliant. How much should you invest?,"Let’s assume you have $1,000,000 in total wealth and can invest any amount \( x \) between $0 and $1,000,000. The investment is at a $100K valuation; the company could be worth $50M (2%) or $0 (98%).

### Step 1: Calculate Payouts

Let \( x \) be the investment amount.

- **Equity purchased:** \( x / 100,000 \)
- **If success (2%):**  
  Wealth = $1,000,000 - x + \( \frac{x}{100,000} \times 50,000,000 \)  
  = $1,000,000 - x + 500x = $1,000,000 + 499x

- **If failure (98%):**  
  Wealth = $1,000,000 - x

### Step 2: Apply Utility Function

\( U(W) = -1/W \)

- **Success:** \( U_{\text{success}} = -1/(1,000,000 + 499x) \)
- **Failure:** \( U_{\text{failure}} = -1/(1,000,000 - x) \)

### Step 3: Expected Utility

\[
EU(x) = 0.02 \times U_{\text{success}} + 0.98 \times U_{\text{failure}}
\]
\[
EU(x) = 0.02 \times \left(-\frac{1}{1,000,000 + 499x}\right) + 0.98 \times \left(-\frac{1}{1,000,000 - x}\right)
\]

### Step 4: Maximize Expected Utility

Let's check a few investment sizes:

#### a) $0 (no investment):

- Success: $1,000,000; Failure: $1,000,000
- EU = \(-1/1,000,000 = -0.000001\)

#### b) $5,000

- Success: $1,000,000 + 499×5,000 = $3,495,000  
  \( U_{\text{success}} = -1/3,495,000 = -0.000000286 \)
- Failure: $1,000,000 - 5,000 = $995,000  
  \( U_{\text{failure}} = -1/995,000 = -0.000001005 \)
- EU = 0.02 × (–0.000000286) + 0.98 × (–0.000001005)  
  = –0.000000006 + –0.000000985  
  = –0.000000991

#### c) $10,000

- Success: $1,000,000 + 499×10,000 = $5,990,000  
  \( U_{\text{success}} = -1/5,990,000 = -0.000000167 \)
- Failure: $990,000  
  \( U_{\text{failure}} = -0.000001010 \)
- EU = 0.02 × (–0.000000167) + 0.98 × (–0.000001010)  
  = –0.000000003 + –0.000000990  
  = –0.000000993

#### d) $20,000

- Success: $1,000,000 + 499×20,000 = $10,980,000  
  \( U_{\text{success}} = -1/10,980,000 = -0.000000091 \)
- Failure: $980,000  
  \( U_{\text{failure}} = -0.000001020 \)
- EU = 0.02 × (–0.000000091) + 0.98 × (–0.000001020)  
  = –0.000000002 + –0.000000999  
  = –0.000001001

#### e) $50,000

- Success: $1,000,000 + 499×50,000 = $25,950,000  
  \( U_{\text{success}} = -1/25,950,000 = -0.000000038 \)
- Failure: $950,000  
  \( U_{\text{failure}} = -0.000001053 \)
- EU = 0.02 × (–0.000000038) + 0.98 × (–0.000001053)  
  = –0.000000001 + –0.000001032  
  = –0.000001033

#### f)",risk-averse,ft:gpt-4.1-2025-04-14:personal:risk-risk-averse:CEppJhPr
